186	8822
186	1939
186	4617
186	10112
186	5115
186	8152
186	11341
186	973
187	10536
187	8081
187	1765
187	8360
188	2474
188	7113
189	4528
189	4087
189	10681
189	8742
189	5039
189	10190
189	5917
190	3948
190	8633
190	11468
190	4370
190	10163
190	1558
191	11413
191	10834
191	7308
191	4098
191	5239
191	7910
191	7002
191	2730
191	10493
191	2619
191	2439
191	6495
191	3667
191	4274
191	7468
191	7523
192	7557
192	1895
192	8852
192	3107
192	6682
192	3245
192	5573
192	9386
192	10798
192	1497
192	8053
193	2890
193	6515
193	9790
194	7257
194	3074
194	10397
194	6734
194	8983
194	5176
194	781
194	2208
195	6801
195	3874
195	1451
195	7590
195	2511
196	5187
196	5034
196	7151
196	6281
196	9049
197	480
197	3357
197	11269
197	1585
197	10430
197	9501
197	5741
197	7671
197	2788
197	8500
197	10334
198	6820
198	7655
198	5801
198	2811
198	3121
198	1645
198	1141
198	10672
199	281
199	6275
200	2328
200	1808
200	11341
200	8684
200	2275
201	9254
201	10814
201	11179
201	2157
201	1144
202	2487
202	1489
202	225
202	11321
202	9264
202	3763
202	1309
202	3535
202	5032
202	6705
202	9430
202	2729
202	10691
202	1718
202	4820
202	2868
202	4718
202	10228
202	6121
202	6464
202	9002
202	7513
202	6962
203	5813
203	9330
204	2128
204	9186
205	6094
205	7187
205	9546
205	8287
206	6902
206	7949
206	753
206	4768
206	5568
207	750
207	10169
207	512
207	3063
207	7173
207	7976
207	7288
207	3404
207	10027
207	2719
207	3398
207	6361
207	8461
207	6346
207	1869
207	8998
207	8073
207	11523
207	5844
207	3333
207	8466
207	2900
207	9894
207	11044
207	6461
207	6849
207	6710
207	3732
207	6401
207	7489
207	11061
207	2391
207	4355
207	2822
207	2392
207	1015
207	8705
207	4008
207	4169
207	3555
207	9625
207	2087
207	8139
207	6452
207	732
207	7645
207	5878
207	5760
207	856
207	3982
207	7913
207	9384
207	8443
207	6057
207	5523
207	9469
207	11403
207	2100
207	6911
207	4461
207	8008
207	1738
207	8100
207	8078
207	7141
207	9691
207	8688
207	5883
207	9880
207	6070
208	6969
208	2706
208	3368
208	3469
208	6156
208	8202
208	5745
208	10651
208	238
208	378
208	5208
208	6794
209	997
209	2520
209	4746
209	11483
209	5931
209	6298
209	2250
209	2618
209	7293
209	8799
209	3955
209	1315
209	3600
209	100
209	4802
209	9215
209	2982
209	6547
209	500
209	2573
209	2339
209	551
209	6820
209	6410
209	5648
209	2811
209	8383
209	5308
209	5525
209	6629
209	9525
209	5954
209	659
209	5771
209	4597
209	9829
209	11136
209	9499
210	3766
210	701
210	11420
210	3360
210	4401
210	5159
210	8115
210	4534
211	6908
211	2031
211	529
211	3511
212	9042
212	9451
212	9494
212	7666
212	7491
213	4517
213	10382
213	8292
213	8294
213	2371
213	9289
213	705
213	11439
213	1012
213	127
214	7716
215	3333
215	3954
215	11044
215	1633
215	7584
215	11069
215	7102
215	1015
216	6281
217	3873
217	8696
217	8206
217	9679
217	4427
217	9204
217	821
217	1473
217	11537
218	1669
218	6475
218	2922
218	4731
218	3372
218	6594
218	8260
218	4704
218	9752
218	1544
218	9399
218	4127
218	5590
218	5383
218	829
218	2432
218	3299
218	653
218	8819
218	4576
218	11231
218	4865
218	571
218	10930
218	10154
218	3145
218	10066
218	11332
219	3414
219	427
219	497
219	11322
219	8887
219	5183
220	8096
221	7642
221	10051
221	10110
221	2901
221	9179
221	10996
222	5813
222	4223
222	8420
222	7768
222	5591
222	3330
223	9205
224	5539
224	9307
224	8751
224	4642
224	2744
224	9323
224	9594
224	7050
224	7635
224	2879
225	11170
225	11430
225	7247
225	7960
225	11469
225	2213
225	5941
225	820
225	9785
225	4190
225	10567
226	705
226	1012
226	10382
226	7308
226	1079
227	10711
227	6609
227	6062
227	2212
227	1361
227	4303
227	3273
227	3137
227	9917
227	2450
227	6948
227	4296
227	8463
227	1406
228	2964
228	7815
228	4331
228	9215
228	7369
228	4762
229	6890
229	1561
229	552
229	4020
230	382
230	6705
230	4044
230	1093
231	11040
231	10726
231	6520
231	7715
231	11492
231	426
231	307
231	8936
231	10126
231	8525
231	4927
231	9217
231	10914
231	6208
231	7570
231	10561
231	11208
231	1847
231	3431
231	9353
231	9139
231	2143
231	3185
231	3360
231	3342
231	7324
231	1950
232	6198
232	7236
232	7199
232	5199
232	1296
232	1631
232	3346
232	6315
232	8673
232	2643
232	2295
232	2474
232	3284
232	9683
232	11471
233	1043
233	1304
233	4150
233	9575
234	3919
234	4275
234	10019
234	6400
235	9650
235	6413
235	9307
235	4642
235	4999
235	5902
236	9527
237	9044
238	3368
238	2646
238	4788
238	378
238	8793
238	2660
238	4439
238	8983
238	10437
238	4266
238	3214
238	7691
238	922
238	2674
238	1933
238	5476
238	10274
238	7504
238	8996
238	10651
238	6948
238	4984
238	849
238	6419
238	385
238	5905
238	3235
238	6592
238	11039
238	3241
238	397
238	2162
238	9676
238	3762
238	5338
238	1054
238	952
238	3955
238	1114
238	1137
238	5903
238	6620
238	2897
238	6263
238	1510
238	10490
238	6465
238	4371
238	2010
238	2983
238	1520
238	3308
238	6999
238	5371
238	2974
238	7565
238	5534
238	7499
238	2365
238	5183
238	1513
238	3102
238	6489
238	7377
238	5728
238	5028
238	996
238	10341
238	3809
238	1990
238	7392
238	9079
238	7758
238	8126
238	8887
238	4714
238	5214
238	5963
238	2404
238	6320
238	7030
238	3618
238	4362
238	5944
238	2774
238	2956
238	4557
238	3148
238	482
238	8918
238	8919
238	2424
238	4702
238	4570
238	2795
238	3332
238	11016
238	6159
238	11155
238	10685
238	4763
238	9672
238	9475
238	5260
238	9179
238	8380
238	10158
238	10589
238	5513
238	6541
238	6719
238	5092
238	8195
238	516
238	4408
238	2105
238	8202
238	10980
238	9146
238	7598
239	9479
239	2987
239	3767
239	1477
239	11503
239	9932
239	9161
241	1404
241	8357
241	1362
241	8073
241	400
241	6800
241	4169
241	9469
241	6849
241	6401
241	5810
241	8480
241	7644
241	8581
241	1335
241	3982
241	709
241	8289
241	2100
241	6995
241	2190
241	5933
241	5229
241	389
241	10201
241	7913
242	7082
242	1393
242	4112
242	7264
243	7308
243	6331
243	6979
243	1566
243	2316
243	11227
243	1012
243	9940
243	937
244	2541
244	9615
244	9423
244	1652
244	1732
244	11271
245	3833
245	1005
245	8822
245	4152
245	3036
245	5415
246	8656
247	4685
248	7748
248	10621
248	5623
248	7335
248	5191
248	6240
248	2745
248	2796
248	2075
248	8470
248	5252
248	4665
248	2896
248	5170
248	5393
248	9181
248	3301
248	5601
248	2581
248	611
248	7131
248	5211
248	6075
248	11219
248	9666
248	10287
248	10980
248	9229
248	8496
248	9361
248	9775
249	10011
249	11092
249	7035
250	10384
250	10716
250	8589
250	9641
251	8167
251	10829
251	3085
251	8308
251	7169
251	8363
251	805
251	6899
251	10951
252	6223
252	4089
252	10577
252	11320
253	1579
253	2810
253	7294
253	8946
253	1429
254	1223
254	3182
254	2531
254	954
254	7057
254	8559
254	5774
254	6294
254	896
254	7429
254	8866
254	375
254	4645
254	11085
254	6526
254	7545
254	6898
254	5536
254	5459
254	7224
254	2908
255	8541
256	4234
256	3448
256	2307
256	9954
256	256
256	4899
256	4440
256	11209
256	9665
256	9539
256	9775
256	4471
256	7745
256	7821
257	8386
257	2072
257	719
257	3162
258	10659
258	9230
258	10518
258	7362
258	6266
258	446
258	8786
258	8618
258	5572
258	262
258	10828
258	8004
258	1059
258	3647
259	5659
259	825
259	393
260	9430
260	1741
260	1454
260	4978
260	9046
260	9346
261	8314
261	7619
261	1185
261	9960
261	10693
262	1981
262	7336
262	9038
262	4852
262	7547
263	6028
263	11189
263	6560
263	7288
263	536
263	2286
263	8795
263	5844
263	3375
263	1533
263	9712
263	6849
263	104
263	3551
263	3555
263	2858
263	6412
263	6583
263	8626
263	5313
263	6166
263	11403
263	4822
263	8826
263	750
263	7141
263	3311
263	5883
263	3583
263	3063
263	9555
263	3404
263	3761
263	3409
263	7489
263	5897
263	2343
263	7682
263	5815
263	8855
263	6461
263	5465
263	1512
263	10882
263	7913
263	7420
263	11458
263	8802
263	7924
263	802
263	11074
263	620
263	11077
263	9606
263	10343
263	630
263	1172
263	1000
263	1180
263	8878
263	6401
263	4789
263	3121
263	5298
263	4175
263	7774
263	3646
263	2575
263	10872
263	10365
263	2225
263	10756
263	3834
263	1572
263	9429
263	2229
263	6870
263	6070
263	2420
263	4748
263	2603
263	3856
263	6411
263	8931
263	9469
263	8573
263	11535
263	9474
263	7992
263	7993
263	5436
263	10586
263	2087
263	11162
263	7645
263	11164
263	3176
263	1071
263	8952
263	8393
263	7273
263	2100
263	8008
263	9691
263	10278
264	8441
264	7909
265	7484
265	7444
265	8170
265	7159
265	1219
265	3700
265	287
265	8860
266	771
266	6467
267	10877
267	10343
267	9225
267	8331
268	10681
268	7030
268	5706
268	5163
269	3849
269	5841
269	6129
269	6323
269	1196
269	11485
270	421
270	1872
270	2546
270	9132
270	9654
271	4481
271	1012
272	5985
273	2373
273	1262
273	9304
274	771
274	5329
274	2064
274	5481
274	5920
274	1671
274	11020
274	11291
274	9940
274	10150
274	8759
274	9347
275	8766
275	4433
275	4072
275	3320
276	2770
276	1532
276	8886
276	8434
276	3417
276	375
276	3125
276	10911
276	7709
276	10327
276	4195
276	6898
277	632
277	9755
277	5471
277	10785
278	11116
278	10248
278	7390
279	10681
280	7045
280	5388
280	450
280	3514
280	6537
280	8598
280	8088
280	3156
280	5502
280	2717
280	6187
281	8773
281	6175
281	10199
281	11410
282	10926
282	8487
282	4619
284	5798
284	6223
284	6924
284	10860
285	4609
285	3865
286	2383
286	10967
287	8434
287	8860
287	7124
287	9696
287	9254
287	6343
287	7465
287	2314
287	982
287	7219
287	10157
287	10943
287	4490
287	11521
287	8170
287	10210
287	8840
288	7914
288	8685
288	8606
288	1490
288	8174
288	7991
288	5502
288	6058
288	3912
288	6156
288	957
288	4763
288	5476
288	8996
288	4419
288	5706
288	7178
288	7822
288	7790
288	10243
288	953
288	7090
289	3947
289	6520
289	7333
289	7288
289	622
289	3109
289	2286
289	4353
289	4384
289	8975
289	8466
289	5122
289	8705
289	5897
289	7205
289	7725
289	6401
289	11061
289	5810
289	10180
289	8744
289	2343
289	4355
289	10169
289	7913
289	10971
289	1287
289	6590
289	4705
289	8904
289	2100
289	10848
289	9542
289	10502
289	8590
289	9756
289	7992
289	2198
289	2110
289	1213
290	7740
290	980
290	10295
291	11186
291	10992
291	8787
291	2283
291	8970
291	5116
291	5635
291	6757
291	9342
291	8229
291	11389
291	8231
291	2128
291	5647
291	7124
291	6948
291	1807
291	7313
291	5653
291	566
291	4103
291	7322
291	2314
291	8827
291	6597
291	1987
291	8459
291	6439
291	11042
291	4121
291	8840
291	9696
291	6453
291	9568
291	4490
291	10092
291	6066
291	1144
291	9960
291	1339
291	8860
291	1521
291	978
291	1691
291	800
291	982
291	10157
291	9786
291	1532
291	1359
291	1711
291	9081
291	455
291	6119
291	6923
291	4188
291	460
291	654
291	9818
291	6126
291	293
291	7159
291	9105
291	11135
291	4558
291	6343
291	1907
291	1219
291	10210
291	4572
291	7434
291	8753
291	5080
291	6715
291	5601
291	5087
291	710
291	9994
291	9619
291	2636
291	1251
291	2640
291	6373
291	5448
291	1085
291	11564
292	6979
293	10814
293	8787
293	1359
293	1219
293	1495
293	682
293	7159
293	9888
293	1711
293	6453
293	10092
293	3141
293	4183
293	1144
293	8753
293	11025
293	7313
293	4054
293	1079
293	3925
293	4863
293	7365
293	9451
293	8827
294	9667
294	6674
294	2050
294	9211
295	5219
295	528
295	3041
295	8729
295	2729
295	11407
295	2093
295	4950
295	7623
295	7454
295	5156
295	5618
295	4568
295	11108
296	9525
297	9829
297	9465
297	10342
297	11360
299	10829
299	8333
299	2512
299	1079
299	6873
300	4110
300	10418
300	11237
300	10999
300	1589
300	9553
300	1753
300	1547
300	7437
300	3027
300	10263
300	1880
300	8943
300	6772
300	5627
300	8175
300	2128
300	6312
300	2218
300	1566
300	11493
300	6817
300	2584
300	4099
300	982
300	2915
300	7830
300	9015
300	8553
301	10297
301	10818
301	1992
301	10567
301	5796
301	8400
301	538
301	9079
301	2213
301	4806
301	8621
301	1060
301	5813
301	2720
301	3172
301	7499
301	6988
301	2872
301	6153
301	5087
301	11320
301	8860
301	9818
301	3355
301	3219
301	7136
301	2511
301	4867
301	9379
301	982
301	8677
301	937
302	7839
302	7702
302	783
302	5112
303	2881
303	1354
303	3455
303	5938
303	2613
303	2076
303	4628
303	7579
303	7761
303	7806
303	8167
303	11253
303	10571
303	10534
303	9132
303	8489
303	9401
303	384
303	11223
303	1898
303	3193
303	8552
304	3609
304	11060
304	11327
304	8778
304	4111
305	11077
305	616
305	2074
305	9248
305	2887
305	3631
305	10140
305	1915
305	10033
305	907
305	7344
305	1010
305	1717
305	6981
305	6262
305	3344
305	9622
305	1190
305	2342
305	7644
305	10491
305	2304
305	11460
305	7271
305	8585
305	10408
305	4705
305	1809
305	9962
305	3750
305	2151
305	11225
305	8272
305	1482
305	7710
305	4070
305	709
307	9500
307	436
307	8557
307	701
307	10864
307	627
307	9982
307	5682
307	5193
307	8277
307	7054
307	2481
307	4214
307	7440
307	7256
307	6456
307	10221
307	3341
307	9853
307	1140
307	7493
307	3036
307	1838
307	3215
307	6608
307	555
307	10024
307	11213
307	11201
307	10212
307	1939
307	5776
307	5828
307	11130
307	9280
308	859
308	8931
308	3203
308	9691
309	6754
309	7959
310	9995
310	5563
311	10808
311	3388
311	4064
311	1168
313	4234
313	5170
313	10287
313	8470
313	8507
313	7131
313	7335
313	5537
313	1364
313	5106
313	3193
313	6066
313	8902
313	10615
313	985
314	8593
314	9343
314	3880
314	2511
315	6901
315	6082
315	9534
315	1467
315	8065
315	3342
315	8354
316	7870
317	1061
317	1012
317	2632
317	10649
318	11154
319	7612
319	3288
319	8370
319	3254
319	4973
319	6856
319	7429
319	6034
319	11462
319	5987
319	3166
319	8723
320	8786
320	10858
320	8844
320	7851
320	9438
320	10320
320	11363
321	5163
321	10590
321	1493
321	7090
321	3664
321	7991
321	1160
322	7974
323	10571
323	7882
323	5857
323	10523
323	384
323	3977
323	7113
323	913
323	8164
323	4762
323	4502
324	4517
324	9858
324	6908
324	9156
324	10860
324	7483
324	7131
324	937
325	2635
325	3984
325	10702
325	11108
325	10758
325	9766
325	2211
325	10717
325	9195
325	9659
325	5427
325	8195
325	8106
326	10466
326	1259
326	3571
326	7580
326	7586
326	5066
327	2204
327	6877
328	11324
328	1692
329	9954
330	1079
330	7027
330	10783
330	953
330	6159
330	3007
330	8283
330	5905
330	3308
331	8682
331	2831
331	5304
331	8970
331	3540
331	5844
331	1962
331	7682
331	6395
331	6849
331	5298
331	4203
331	9039
331	9718
331	3555
331	6412
331	6583
331	8626
331	2683
331	11403
331	4094
331	6775
331	11225
331	7141
331	5488
331	3398
331	5883
331	3583
331	7645
331	9240
331	3404
331	2719
331	8461
331	3409
331	400
331	3954
331	1314
331	7725
331	11049
331	8666
331	1842
331	1335
331	7420
331	3434
331	9962
331	4723
331	2190
331	4683
331	8100
331	2550
331	3150
331	6642
331	11074
331	10343
331	7936
331	1869
331	1543
331	1180
331	8227
331	4789
331	8888
331	4175
331	834
331	6684
331	4011
331	5760
331	9093
331	7093
331	8341
331	8148
331	9271
331	7956
331	9101
331	3837
331	7035
331	4367
331	6803
331	3646
331	4204
331	10201
331	10169
331	6504
331	10027
331	9657
331	7051
331	4210
331	3856
331	4384
331	2433
331	8343
331	6710
331	10220
331	7686
331	1922
331	3344
331	1601
331	7993
331	6357
331	10586
331	11161
331	9134
331	971
331	11163
331	3176
331	1312
331	2452
331	2636
331	10605
331	8008
331	5824
331	2460
331	9691
331	10504
331	6008
332	8934
332	4902
332	9430
332	9364
333	1884
333	7285
333	8247
333	9794
333	1031
333	917
333	6460
334	1122
334	697
334	8822
334	7009
334	1277
334	337
334	10182
334	7256
334	7378
334	4005
334	11149
334	7324
334	11071
334	11213
334	7640
334	5527
335	4870
335	6051
335	6616
336	1372
336	3767
336	3870
336	6020
337	697
337	6073
337	5189
337	10593
337	1555
337	9343
337	10365
337	6979
338	4964
338	7563
338	10274
338	3950
338	7726
338	3055
338	3880
338	8429
338	9171
339	7029
339	4398
339	1559
339	3990
340	348
340	8700
340	6702
340	10532
341	3803
341	7716
341	4999
341	1000
341	6104
341	1240
341	1965
341	3121
341	1645
341	7635
341	1141
341	2128
341	7855
341	8279
341	3172
341	7499
341	2811
341	11415
341	10095
341	655
341	6820
341	7137
341	11174
341	2511
341	1481
341	1775
341	9549
342	9917
342	1361
342	2424
342	4882
342	7752
342	9027
342	4296
342	10983
342	8614
342	6350
342	7540
342	1927
342	9255
342	10083
342	597
342	408
342	8037
342	6263
342	11476
342	10790
342	7355
342	837
342	2333
342	5859
342	11110
342	6948
342	7568
342	7915
342	9874
342	4499
342	9401
342	6224
342	4596
342	9275
342	6844
342	3273
342	7565
342	9649
342	934
342	1088
342	3528
342	7826
342	9413
343	4732
343	5213
343	4084
343	5746
343	7647
343	7829
343	8750
343	11169
344	10382
344	9289
344	7381
344	1747
344	611
344	3937
344	4120
344	5192
344	7156
344	6394
344	1135
344	2534
344	7165
344	6978
344	11439
344	6979
344	3469
344	6168
344	9720
344	1012
344	705
344	10142
344	9137
344	9051
344	11363
344	7651
344	3888
344	127
344	8294
344	9493
344	5102
344	11278
344	9694
345	3104
345	6879
345	5378
345	1370
345	9430
345	6392
345	6451
345	9914
345	7350
345	8943
345	10269
345	1325
345	11102
345	2811
345	372
345	7732
345	3880
345	6820
345	7277
345	2314
345	2009
345	7465
345	9015
345	707
345	8553
346	4918
346	3310
346	5541
346	4094
346	4204
346	6206
347	3750
347	2087
347	10633
347	8078
347	8721
347	9469
347	1010
347	2863
347	7129
347	8319
347	6979
347	6412
347	3646
347	6583
348	3724
348	446
348	543
348	11156
348	5399
349	4832
349	1902
349	9088
349	1445
349	9421
349	10898
349	5839
349	5290
349	7104
349	2845
349	6107
349	11350
349	1457
349	3595
349	6313
349	6667
349	5308
349	8337
349	8483
349	1387
349	10006
349	1896
349	2511
349	4509
349	4368
349	3980
349	9935
350	3888
350	3334
350	10382
350	8294
350	9289
350	2033
350	705
350	9769
350	11439
350	127
351	7336
351	2741
351	9038
351	5699
351	10515
352	10782
352	9470
353	2380
353	6010
353	7978
353	3004
354	3300
355	4893
355	1552
355	10183
355	7840
355	10746
356	2076
356	2129
356	2972
356	1291
356	11337
356	6485
356	9644
356	3977
356	1552
356	7113
356	10908
356	9430
356	8692
356	5314
356	3407
356	2516
356	8830
357	9698
357	11492
357	9982
357	7674
357	9121
357	780
357	6983
357	11539
357	3471
357	2134
357	8389
357	2564
357	4679
357	2686
357	7738
357	5100
357	10245
357	10197
357	9280
357	10914
357	4734
357	6231
358	8523
358	2652
358	4502
358	9454
359	10475
359	11078
359	4012
359	5919
359	9448
359	1411
359	1763
359	4866
359	4736
359	6868
359	7851
359	10483
359	7743
359	4654
359	3623
359	3356
359	9128
359	2746
359	4385
359	9438
360	5859
360	7915
360	9313
361	4375
361	2568
362	1151
362	3887
362	2313
362	3030
362	2386
362	7218
362	8361
362	7546
362	7832
362	11176
362	8332
363	10216
363	6477
363	8754
363	3868
364	446
364	10828
364	8844
364	4441
364	2168
364	3647
365	1356
365	2154
365	3869
366	8170
366	9769
367	2903
367	9346
367	9218
368	980
369	3080
369	10533
369	9541
369	2023
369	2157
369	7085
369	7603
369	10193
369	5591
369	10274
369	396
369	559
369	8200
369	7563
369	10654
369	8036
369	10031
370	1353
370	9743
370	3368
370	8606
370	815
370	5728
370	2162
370	8793
370	7103
370	9079
370	3074
370	4394
370	4266
370	9675
370	4268
370	1510
370	1930
370	8672
370	414
370	10651
370	4419
370	6861
370	7822
370	8202
370	7790
370	7090
371	3368
371	4229
371	6320
371	3716
371	11518
371	5287
371	3154
371	4570
371	6446
371	6263
371	3332
371	8614
371	2169
371	1114
371	8520
371	6154
371	4794
371	5163
371	2660
371	8392
371	5249
371	10083
371	3639
371	10681
371	3644
371	279
371	833
371	4714
371	1271
371	4763
371	5854
371	9389
371	5905
371	6409
371	2340
371	7691
371	4932
371	8436
371	6211
371	4051
371	5214
371	10490
371	3560
371	5903
371	5562
371	9430
371	6465
371	5706
371	10044
371	2450
371	2010
371	6861
371	5092
371	10121
371	3087
371	4816
371	2105
371	5208
371	8202
371	1520
371	9874
371	1401
371	953
371	10987
371	7090
371	8174
371	3148
371	9015
371	4266
371	2649
371	11297
371	1513
372	3355
372	3543
372	3611
372	5771
372	3322
372	5966
372	1848
372	2448
372	8598
372	10850
372	9238
372	4873
372	2462
373	3688
373	9271
373	11105
373	2549
373	11090
373	7415
373	2422
373	5957
373	8592
373	8995
373	11186
373	8877
373	8312
373	9786
373	3801
373	7534
373	1272
374	991
374	6016
374	6958
374	1811
375	9251
375	5370
375	1429
375	1651
375	6034
375	8064
375	3125
375	10911
375	4195
375	6898
376	1767
376	2786
376	7407
376	10928
376	4487
377	6820
377	1603
377	3604
377	3308
377	382
377	2811
377	10795
377	1153
377	5347
377	4649
377	6159
377	8190
377	6512
377	4601
377	10653
377	9346
377	6298
377	10095
377	11522
377	4044
378	11155
378	11201
378	10651
378	9187
378	10664
378	10387
378	10685
378	1114
378	10490
378	8657
378	11459
378	1933
378	8879
378	9430
378	9079
378	8126
378	11101
378	10753
378	8202
378	9458
378	8918
378	9523
378	7765
378	10221
378	1054
378	10045
378	9475
378	6904
378	10717
378	11166
378	8195
378	10980
378	11558
378	9146
379	5748
379	2849
381	7578
381	9230
381	4869
381	5181
381	3137
381	7609
381	10146
382	2465
382	2651
382	2652
382	1093
382	3017
382	5113
382	2474
382	5290
382	10128
382	9706
382	8981
382	6394
382	8574
382	10438
382	9215
382	4419
382	9905
382	922
382	2859
382	5476
382	9350
382	4330
382	7572
382	1446
382	7864
382	745
382	10282
382	9773
382	6223
382	8249
382	3839
382	9964
382	3236
382	6962
382	997
382	4996
382	1489
382	10754
382	3069
382	5502
382	9132
382	5163
382	1135
382	7165
382	4489
382	11437
382	11439
382	6979
382	7544
382	10313
382	11053
382	1328
382	1684
382	3611
382	8281
382	5349
382	6988
382	9047
382	2346
382	9051
382	5913
382	4500
382	8489
382	705
382	10712
382	10142
382	3977
382	9118
382	11276
382	7369
382	2365
382	9413
382	532
382	4876
382	2371
382	10730
382	4331
382	2373
382	9607
382	6298
382	5378
382	8309
382	632
382	1000
382	9611
382	1712
382	3121
382	4893
382	1012
382	7024
382	7399
382	3146
382	456
382	6312
382	7927
382	5755
382	7598
382	1747
382	8903
382	9098
382	2773
382	7514
382	9643
382	5771
382	10908
382	5052
382	6331
382	11133
382	127
382	11136
382	7156
382	7045
382	8174
382	1216
382	6521
382	9289
382	3153
382	9294
382	1944
382	7991
382	1752
382	7266
382	2645
382	2250
382	10959
382	3339
382	7090
382	10047
382	11278
382	10793
382	2811
382	10795
382	7270
382	9313
382	9137
382	11363
382	7651
382	10799
382	6658
382	3355
382	8199
382	3144
382	11472
382	3188
