2536	4778
2537	3084
2538	4646
2539	101
2540	4387
2541	4960
2542	4741
2543	3397
2544	3397
2545	4516
2546	4778
2547	4420
2548	4420
2549	4208
2550	3397
2551	3084
2552	2694
2553	4855
2554	4855
2555	4855
2556	4960
2557	4860
2558	4860
2559	4325
2560	4665
2561	4665
2562	4665
2563	4665
2564	4665
2565	4420
2566	1433
2567	1593
2568	4741
2569	4346
2570	3397
2571	4588
2572	2053
2573	2385
2574	1620
2575	1594
2576	1548
2577	4646
2578	790
2579	4
2580	4860
2581	4860
2582	4860
2583	4860
2584	4860
2585	4859
2586	4859
2587	4859
2588	4646
2589	4447
2590	4447
2591	4855
2592	4855
2593	4855
2594	3621
2595	3621
2596	3621
2597	3621
2598	3621
2599	3621
2600	1050
2601	4420
2602	4420
2603	3397
2604	2623
2605	4516
2606	4420
2607	4101
2608	2001
2609	627
2610	4855
2611	4855
2612	4208
2613	4314
2614	2595
2615	2694
2616	4325
2617	415
2618	4865
2619	2480
2620	2480
2621	4604
2622	4260
2623	3397
2624	4208
2625	3084
2626	1999
2627	3397
2628	2595
2629	4741
2630	3397
2631	2134
2632	523
2633	2694
2634	4420
2635	4420
2636	4420
2637	4420
2638	4778
2639	3497
2640	3497
2641	4420
2642	4346
2643	4420
2644	2694
2645	4960
2646	591
2647	2462
2648	3762
2649	4325
2650	4
2651	4646
2652	514
2653	4652
2654	4741
2655	4390
2656	4132
2657	4390
2658	4646
2659	3148
2660	4646
2661	2504
2662	3192
2663	4960
2664	402
2665	626
2666	4960
2667	4447
2668	1768
2669	4855
2670	4
2671	4
2672	4
2673	2429
2674	4516
2675	4208
2676	4420
2677	2671
2678	4279
2679	4033
2680	2485
2681	1476
2682	3974
2683	1895
2684	2623
2685	4132
2686	3241
2687	3230
2688	243
2689	1398
2690	4646
2691	4778
2692	1365
2693	21
2694	3192
2695	3971
2696	3971
2697	3971
2698	4656
2699	4656
2700	4656
2701	4390
2702	4390
2703	4390
2704	2891
2705	4960
2706	4420
2707	3397
2708	4741
2709	386
2710	4132
2711	3559
2712	4657
2713	4657
2714	4657
2715	2891
2716	4421
2717	4421
2718	4421
2719	482
2720	4667
2721	1897
2722	4741
2723	3397
2724	4855
2725	4859
2726	4656
2727	4656
2728	4656
2729	4656
2730	4855
2731	4855
2732	4855
2733	2671
2734	4516
2735	4447
2736	4387
2737	4516
2738	4132
2739	3576
2740	3084
2741	4387
2742	4387
2743	2623
2744	4790
2745	4387
2746	3084
2747	3397
2748	3397
2749	4346
2750	2700
2751	4646
2752	4420
2753	4855
2754	4960
2755	2462
2756	4420
2757	1312
2758	4387
2759	4387
2760	1312
2761	4420
2762	2385
2763	3397
2764	4646
2765	4387
2766	4266
2767	4741
2768	4088
2769	4088
2770	4088
2771	4088
2772	1915
2773	4741
2774	2669
2775	3878
2776	2891
2777	4741
2778	4741
2779	4346
2780	4741
2781	3147
2782	3397
2783	1897
2784	1897
2785	2819
2786	4855
2787	4778
2788	4855
2789	2480
2790	4387
2791	4667
2792	4859
2793	4420
2794	4390
2795	3971
2796	2891
2797	4741
2798	1393
2799	431
2800	4741
2801	4516
2802	4646
2803	25
2804	4960
2805	4657
2806	4420
2807	4741
2808	4855
2809	4208
2810	236
2811	2430
2812	1685
2813	4455
2814	2480
2815	4960
2816	4960
2817	4855
2818	2699
2819	4387
2820	4387
2821	4387
2822	4050
2823	4346
2824	3001
2825	4656
2826	4088
2827	4873
2828	4855
2829	3084
2830	3397
2831	3397
2832	1085
2833	4778
2834	3397
2835	3397
2836	4132
2837	4420
2838	4425
2839	3974
2840	3192
2841	4665
2842	4855
2843	2241
2844	4778
2845	4960
2846	4208
2847	2779
2848	1594
2849	4646
2850	4420
2851	4420
2852	3397
2853	4516
2854	4960
2855	2009
2856	4960
2857	4420
2858	4778
2859	3397
2860	4390
2861	4741
2862	4741
2863	4960
2864	4421
2865	1393
2866	4668
2867	4668
2868	4668
2869	4855
2870	2028
2871	4646
2872	4266
2873	4668
2874	1278
2875	431
2876	2737
2877	683
2878	4960
2879	4421
2880	2224
2881	4346
2882	4646
2883	750
2884	4855
2885	879
2886	1619
2887	2397
2888	4859
2889	4778
2890	4855
2891	3213
2892	3084
2893	4646
2894	3397
2895	3370
2896	4646
2897	2623
2898	4420
2899	4741
2900	2397
2901	3559
2902	4362
2903	244
2904	244
2905	4855
2906	4855
2907	4855
2908	1231
2909	281
2910	281
2911	2595
2912	4778
2913	490
2914	3188
2915	2035
2916	4855
2917	4855
2918	3192
2919	3972
2920	3084
2921	4960
2922	1234
2923	2595
2924	4420
2925	4420
2926	1572
2927	2694
2928	4346
2929	4420
2930	3529
2931	4960
2932	4646
2933	4960
2934	4700
2935	4700
2936	4700
2937	4700
2938	4700
2939	4700
2940	4700
2941	4700
2942	1538
2943	569
2944	569
2945	4741
2946	1992
2947	4960
2948	4516
2949	618
2950	4702
2951	4702
2952	4702
2953	4702
2954	4702
2955	3397
2956	2891
2957	1672
2958	4646
2959	4664
2960	4664
2961	4664
2962	4855
2963	2360
2964	4855
2965	4855
2966	825
2967	825
2968	825
2969	3795
2970	825
2971	3974
2972	4374
2973	3718
2974	3784
2975	3498
2976	3498
2977	4960
2978	2595
2979	1819
2980	4516
2981	4778
2982	4208
2983	2560
2984	4420
2985	4867
2986	4867
2987	4758
2988	4855
2989	4855
2990	4778
2991	3397
2992	4929
2993	4929
2994	612
2995	4929
2996	2398
2997	2029
2998	2694
2999	4420
3000	4960
3001	4420
3002	4346
3003	4420
3004	2623
3005	3084
3006	2721
3007	4420
3008	4420
3009	244
3010	3108
3011	2779
3012	2795
3013	4387
3014	2694
3015	4346
3016	3792
3017	860
3018	4037
3019	4855
3020	4855
3021	4446
3022	4446
3023	4446
3024	4446
3025	100
3026	2029
3027	4960
3028	4420
3029	4420
3030	4778
3031	4387
3032	4387
3033	4855
3034	1803
3035	2237
3036	3397
3037	4960
3038	1645
3039	4346
3040	4741
3041	4960
3042	100
3043	4867
3044	3230
3045	4778
3046	4387
3047	4387
3048	4420
3049	4420
3050	3767
3051	2643
3052	4960
3053	4420
3054	3501
3055	2243
3056	4387
3057	4387
3058	4565
3059	4208
3060	2385
3061	1752
3062	2035
3063	570
3064	1803
3065	4420
3066	4646
3067	4855
3068	4855
3069	4855
3070	3397
3071	3878
3072	4420
3073	1752
3074	3397
3075	4387
3076	1231
3077	1231
3078	281
3079	4346
3080	4445
3081	4960
3082	879
3083	1544
3084	3397
3085	2759
3086	2759
3087	2756
3088	743
3089	2397
3090	134
3091	4346
3092	4960
3093	1300
3094	2694
3095	4346
3096	3003
3097	1937
3098	4208
3099	59
3100	2623
3101	4778
3102	4855
3103	4325
3104	4960
3105	1569
3106	1569
3107	1569
3108	1569
3109	4855
3110	4646
3111	4646
3112	783
3113	3397
3114	2779
3115	1574
3116	4960
3117	2694
3118	1574
3119	783
3120	4960
3121	368
3122	3
3123	561
3124	3084
3125	2779
3126	4420
3127	3397
3128	4208
3129	2397
3130	4741
3131	2664
3132	4778
3133	4496
3134	4496
3135	3035
3136	110
3137	3084
3138	964
3139	1866
3140	4778
3141	3126
3142	1952
3143	1952
3144	2595
3145	4575
3146	2891
3147	4421
3148	4421
3149	4516
3150	4346
3151	2623
3152	3084
3153	4855
3154	4855
3155	4132
3156	4855
3157	4210
3158	4855
3159	4097
3160	1508
3161	4855
3162	4960
3163	4855
3164	4855
3165	4855
3166	4855
3167	4914
3168	860
3169	4420
3170	4960
3171	4778
3172	4646
3173	4778
3174	1251
3175	4960
3176	1843
3177	2635
3178	2779
3179	4208
3180	4960
3181	2623
3182	4387
3183	3342
3184	4096
3185	2268
3186	4741
3187	4646
3188	2779
3189	4960
3190	3913
3191	2623
3192	2299
3193	3397
3194	3397
3195	1404
3196	4420
3197	4420
3198	4420
3199	3974
3200	4420
3201	4960
3202	4420
3203	1003
3204	4855
3205	4387
3206	4778
3207	3950
3208	4646
3209	4861
3210	3767
3211	4548
3212	3397
3213	2462
3214	4960
3215	3501
3216	4420
3217	4346
3218	4208
3219	4208
3220	1594
3221	4516
3222	4420
3223	3244
3224	4855
3225	2595
3226	3342
3227	4960
3228	4855
3229	4855
3230	3971
3231	3971
3232	4867
3233	4867
3234	191
3235	4855
3236	4420
3237	3006
3238	335
3239	584
3240	584
3241	3668
3242	4960
3243	3084
3244	2430
3245	244
3246	3192
3247	3397
3248	4855
3249	4855
3250	418
3251	1359
3252	4700
3253	4420
3254	2507
3255	1827
3256	1275
3257	4445
3258	4420
3259	2430
3260	4855
3261	4953
3262	4953
3263	4953
3264	4855
3265	4855
3266	4387
3267	2462
3268	4420
3269	4741
3270	4928
3271	2760
3272	1946
3273	4855
3274	2623
3275	4702
3276	4855
3277	4855
3278	4420
3279	4420
3280	4855
3281	4855
3282	1620
3283	4855
3284	4741
3285	4867
3286	4177
3287	4960
3288	4741
3289	2759
3290	4489
3291	4960
3292	4960
3293	4420
3294	4516
3295	4646
3296	1712
3297	463
3298	2198
3299	4325
3300	4914
3301	4960
3302	4855
3303	1572
3304	3397
3305	1141
3306	2462
3307	2779
3308	4960
3309	4516
3310	3397
3311	4420
3312	3397
3313	4420
3314	2462
3315	2891
3316	1946
3317	2595
3318	4183
3319	3084
3320	4778
3321	4741
3322	2779
3323	4741
3324	4855
3325	1535
3326	4387
3327	4960
3328	3
3329	4420
3330	3084
3331	3397
3332	4420
3333	1384
3334	4433
3335	4445
3336	255
3337	644
3338	173
3339	173
3340	2595
3341	1253
3342	1344
3343	4830
3344	4900
3345	4387
3346	4855
3347	4325
3348	1067
3349	1668
3350	281
3351	1231
3352	4960
3353	3395
3354	4855
3355	4855
3356	4855
3357	4855
3358	791
3359	230
3360	4420
3361	3828
3362	3828
3363	1880
3364	2891
3365	2675
3366	44
3367	3974
3368	1471
3369	1471
3370	1471
3371	1471
3372	1803
3373	3722
3374	2009
3375	4741
3376	130
3377	3972
3378	4741
3379	4960
3380	4646
3381	3397
3382	4516
3383	2759
3384	4646
3385	4960
3386	4778
3387	4114
3388	1548
3389	2029
3390	3637
3391	3637
3392	3637
3393	4387
3394	3397
3395	3397
3396	4559
3397	4516
3398	626
3399	4389
3400	4389
3401	442
3402	2009
3403	660
3404	2694
3405	4387
3406	4778
3407	3192
3408	4420
3409	4666
3410	67
3411	2053
3412	4132
3413	3640
3414	3640
3415	3640
3416	3640
3417	3640
3418	3640
3419	3640
3420	1565
3421	1594
3422	4646
3423	512
3424	4646
3425	3286
3426	3785
3427	3294
3428	2476
3429	818
3430	4900
3431	4900
3432	2029
3433	4865
3434	3878
3435	2440
3436	4132
3437	4900
3438	4407
3439	1946
3440	2462
3441	1593
3442	3026
3443	275
3444	3084
3445	4420
3446	4420
3447	2938
3448	4741
3449	4741
3450	4960
3451	4778
3452	4099
3453	1594
3454	2779
3455	281
3456	281
3457	281
3458	4960
3459	2779
3460	4346
3461	4132
3462	4960
3463	2219
3464	4952
3465	4952
3466	4952
3467	4952
3468	4952
3469	3397
3470	4960
3471	2623
3472	4439
3473	4439
3474	4439
3475	4439
3476	2009
3477	4420
3478	3498
3479	3498
3480	1594
3481	4741
3482	3084
3483	3229
3484	3771
3485	3771
3486	3338
3487	955
3488	4420
3489	4516
3490	4855
3491	4855
3492	4855
3493	4855
3494	4855
3495	4855
3496	4855
3497	4855
3498	4855
3499	4516
3500	1414
3501	4960
3502	4646
3503	2035
3504	498
3505	2430
3506	4516
3507	4444
3508	3397
3509	4960
3510	4778
3511	4646
3512	4666
3513	4666
3514	4960
3515	2779
3516	2181
3517	4131
3518	3084
3519	4025
3520	4960
3521	4646
3522	2623
3523	4741
3524	4717
3525	948
3526	3084
3527	3397
3528	2779
3529	1770
3530	2694
3531	439
3532	4387
3533	1231
3534	3397
3535	4871
3536	4880
3537	4880
3538	4880
3539	3397
3540	1140
3541	4420
3542	4387
3543	4960
3544	1803
3545	4646
3546	3828
3547	1019
3548	3557
3549	2397
3550	4516
3551	4960
3552	2673
3553	3084
3554	3828
3555	4855
3556	4855
3557	789
3558	4516
3559	4741
3560	4864
3561	4387
3562	4346
3563	1231
3564	4439
3565	2779
3566	1207
3567	2089
3568	4741
3569	4960
3570	281
3571	281
3572	4406
3573	4960
3574	4666
3575	3342
3576	3397
3577	3831
3578	2803
3579	1603
3580	4208
3581	4387
3582	4738
3583	498
3584	1693
3585	2721
3586	3397
3587	4389
3588	3640
3589	4516
3590	3084
3591	3397
3592	3084
3593	4420
3594	4778
3595	2397
3596	3831
3597	3831
3598	1324
3599	3342
3600	3342
3601	3342
3602	4871
3603	4871
3604	4913
3605	4913
3606	4913
3607	4420
3608	1471
3609	1849
3610	4420
3611	3974
3612	4496
3613	4496
3614	4960
3615	3323
3616	4420
3617	4496
3618	692
3619	3397
3620	2595
3621	2385
3622	3409
3623	3397
3624	2385
3625	3397
3626	4387
3627	834
3628	3139
3629	2595
3630	2945
3631	2450
3632	2555
3633	4025
3634	2598
3635	4283
3636	4646
3637	2224
3638	4421
3639	4421
3640	4421
3641	2891
3642	3519
3643	4764
3644	1803
3645	4025
3646	4539
3647	4420
3648	4420
3649	3767
3650	3767
3651	2759
3652	4516
3653	4855
3654	3084
3655	4025
3656	569
3657	4646
3658	3324
3659	3397
3660	173
3661	173
3662	1383
3663	173
3664	4208
3665	4865
3666	4865
3667	3698
3668	4855
3669	1579
3670	4516
3671	3084
3672	4208
3673	2462
3674	4960
3675	2779
3676	2321
3677	3084
3678	4727
3679	2779
3680	4516
3681	4855
3682	4741
3683	275
3684	4646
3685	4741
3686	3397
3687	4741
3688	2385
3689	3646
3690	4420
3691	4741
3692	4025
3693	4741
3694	4741
3695	30
3696	4960
3697	4741
3698	4387
3699	4516
3700	4855
3701	2779
3702	4516
3703	3084
3704	1803
3705	1533
3706	4087
3707	2779
3708	3759
3709	4420
3710	4387
3711	4387
3712	1308
3713	2623
3714	245
3715	535
3716	3774
3717	3460
3718	2612
3719	4927
3720	4420
3721	4420
3722	4439
3723	4516
3724	2779
3725	44
3726	1471
3727	1471
3728	4960
3729	3767
3730	4741
3731	1595
3732	3397
3733	3397
3734	3397
3735	4960
3736	3397
3737	418
3738	2670
3739	4778
3740	2284
3741	4646
3742	2385
3743	4439
3744	4646
3745	3895
3746	3397
3747	4346
3748	4325
3749	681
3750	3705
3751	1231
3752	860
3753	4855
3754	4865
3755	4865
3756	3084
3757	243
3758	1231
3759	2694
3760	3497
3761	4420
3762	4855
3763	4741
3764	3084
3765	2340
3766	4346
3767	4387
3768	2595
3769	4741
3770	3155
3771	2397
3772	4346
3773	4960
3774	4420
3775	3397
3776	4420
3777	4855
3778	247
3779	3397
3780	2623
3781	2595
3782	4741
3783	3397
3784	4960
3785	4088
3786	4088
3787	3397
3788	4118
3789	4646
3790	4646
3791	136
3792	2385
3793	2891
3794	3397
3795	4880
3796	4871
3797	3878
3798	3399
3799	3217
3800	3006
3801	4516
3802	812
3803	4387
3804	2595
3805	4646
3806	3397
3807	528
3808	2588
3809	4855
3810	3397
3811	3443
3812	3397
3813	2035
3814	4325
3815	4855
3816	3154
3817	2480
3818	4855
3819	3342
3820	4101
3821	4420
3822	4208
3823	4516
3824	2092
3825	4646
3826	4646
3827	1713
3828	4132
3829	4420
3830	4516
3831	3293
3832	4387
3833	3497
3834	3497
3835	3397
3836	3084
3837	4313
3838	4855
3839	1752
3840	2430
3841	4778
3842	4025
3843	3861
3844	4208
3845	4208
3846	2602
3847	3705
3848	3705
3849	3705
3850	3705
3851	4952
3852	3924
3853	3397
3854	3397
3855	4857
3856	2891
3857	1261
3858	1875
3859	4346
3860	2385
3861	4516
3862	4346
3863	4516
3864	3498
3865	3397
3866	4855
3867	3397
3868	4420
3869	3397
3870	4420
3871	4516
3872	3341
3873	159
3874	4420
3875	2891
3876	4960
3877	4445
3878	44
3879	4516
3880	1242
3881	578
3882	4741
3883	3122
3884	4778
3885	4960
3886	2009
3887	2824
3888	3974
3889	4025
3890	281
3891	3878
3892	4960
3893	4778
3894	4420
3895	2782
3896	4513
3897	4538
3898	834
3899	2623
3900	2629
3901	4646
3902	2891
3903	1845
3904	4171
3905	3000
3906	4855
3907	4855
3908	4778
3909	4778
3910	4855
3911	4855
3912	4855
3913	4855
3914	4855
3915	4855
3916	4855
3917	4855
3918	4855
3919	4855
3920	4387
3921	4779
3922	4427
3923	2656
3924	4427
3925	2656
3926	4516
3927	1569
3928	1569
3929	1569
3930	1569
3931	1569
3932	1569
3933	1569
3934	1569
3935	1569
3936	3868
3937	414
3938	4855
3939	4855
3940	1275
3941	4855
3942	4855
3943	4855
3944	1715
3945	4960
3946	4646
3947	4325
3948	3230
3949	3639
3950	4778
3951	4778
3952	4025
3953	4025
3954	2891
3955	3786
3956	2623
3957	4741
3958	4495
3959	4153
3960	877
3961	3972
3962	4960
3963	3822
3964	2694
3965	1780
3966	4960
3967	4960
3968	4516
3969	4346
3970	1637
3971	2623
3972	2309
3973	2694
3974	3397
3975	3397
3976	4325
3977	4778
3978	4516
3979	4646
3980	2539
3981	4778
3982	4646
3983	3397
3984	728
3985	3397
3986	3397
3987	3397
3988	3397
3989	3397
3990	4387
3991	4387
3992	4387
3993	4387
3994	4420
3995	2462
3996	3397
3997	3347
3998	2638
3999	3084
4000	3397
4001	3397
4002	4346
4003	1395
4004	2305
4005	4956
4006	4956
4007	4960
4008	4855
4009	4855
4010	4663
4011	3142
4012	3870
4013	3870
4014	3870
4015	3870
4016	3870
4017	3870
4018	3870
4019	4960
4020	4778
4021	4864
4022	4194
4023	1436
4024	2751
4025	4387
4026	4604
4027	4516
4028	2385
4029	4346
4030	4900
4031	4900
4032	4778
4033	4960
4034	4325
4035	2658
4036	2319
4037	4516
4038	4511
4039	2385
4040	3105
4041	760
4042	4646
4043	4646
4044	2975
4045	2779
4046	4855
4047	4858
4048	4779
4049	4855
4050	4778
4051	4778
4052	4168
4053	4420
4054	4420
4055	4912
4056	4912
4057	4855
4058	3397
4059	2643
4060	4855
4061	4855
4062	4855
4063	4855
4064	4855
4065	4778
4066	4855
4067	3642
4068	3642
4069	1620
4070	4855
4071	4420
4072	4346
4073	3397
4074	3397
4075	3660
4076	3660
4077	1548
4078	1647
4079	4855
4080	4778
4081	4855
4082	4855
4083	4960
4084	4855
4085	3397
4086	4312
4087	3397
4088	3183
4089	2053
4090	3084
4091	2623
4092	2643
4093	4778
4094	625
4095	4815
4096	913
4097	4855
4098	4778
4099	4855
4100	3573
4101	4855
4102	4855
4103	4855
4104	4855
4105	4855
4106	4855
4107	4855
4108	4855
4109	4789
4110	783
4111	3878
4112	1739
4113	4778
4114	3476
4115	4646
4116	3271
4117	3192
4118	4959
4119	4959
4120	4960
4121	4959
4122	3863
4123	2035
4124	4960
4125	3397
4126	1572
4127	1843
4128	4420
4129	14
4130	4646
4131	4516
4132	4516
4133	993
4134	993
4135	993
4136	993
4137	993
4138	993
4139	1814
4140	546
4141	4960
4142	4960
4143	4387
4144	2430
4145	4420
4146	4741
4147	4678
4148	4741
4149	4387
4150	4516
4151	1486
4152	1803
4153	4646
4154	4516
4155	2230
4156	929
4157	3104
4158	561
4159	2398
4160	1837
4161	1693
4162	336
4163	4960
4164	4208
4165	4932
4166	4932
4167	4932
4168	3084
4169	4422
4170	4960
4171	4960
4172	4960
4173	4387
4174	4855
4175	455
4176	3616
4177	3616
4178	2779
4179	2623
4180	2462
4181	4516
4182	4516
4183	4960
4184	4960
4185	4960
4186	3084
4187	4741
4188	4387
4189	4960
4190	3347
4191	2385
4192	306
4193	396
4194	4277
4195	4277
4196	3192
4197	4420
4198	3397
4199	3397
4200	4325
4201	4420
4202	4208
4203	1231
4204	245
4205	1231
4206	1967
4207	2397
4208	1242
4209	3397
4210	3347
4211	2980
4212	4754
4213	3397
4214	3342
4215	3397
4216	1816
4217	3873
4218	3873
4219	4855
4220	418
4221	3974
4222	4325
4223	4911
4224	2643
4225	1231
4226	4859
4227	4859
4228	3965
4229	4859
4230	4859
4231	4859
4232	4859
4233	4859
4234	4859
4235	2462
4236	3397
4237	4208
4238	4855
4239	4855
4240	4516
4241	4646
4242	3183
4243	1970
4244	609
4245	4855
4246	4855
4247	4855
4248	4855
4249	4855
4250	4741
4251	4420
4252	4420
4253	4420
4254	2884
4255	2884
4256	4516
4257	2779
4258	3397
4259	4646
4260	2625
4261	2891
4262	2694
4263	2779
4264	1878
4265	431
4266	431
4267	431
4268	4646
4269	4387
4270	4646
4271	4741
4272	4126
4273	4864
4274	4864
4275	4864
4276	4864
4277	4864
4278	4864
4279	3974
4280	3868
4281	3868
4282	3868
4283	4855
4284	4778
4285	4778
4286	3971
4287	4861
4288	4420
4289	433
4290	3128
4291	1817
4292	4778
4293	3974
4294	4861
4295	3559
4296	2623
4297	3766
4298	4646
4299	4208
4300	4607
4301	4607
4302	4387
4303	4446
4304	1897
4305	2385
4306	1661
4307	3192
4308	4278
4309	4278
4310	4278
4311	4278
4312	4278
4313	3397
4314	2891
4315	584
4316	4025
4317	4420
4318	4646
4319	4420
4320	4420
4321	2891
4322	4443
4323	4448
4324	2595
4325	4387
4326	1434
4327	3873
4328	3872
4329	3872
4330	3872
4331	3872
4332	3872
4333	3872
4334	3872
4335	4387
4336	4025
4337	993
4338	4646
4339	4912
4340	3397
4341	4741
4342	4741
4343	3397
4344	4387
4345	4387
4346	1393
4347	4778
4348	42
4349	3954
4350	4387
4351	4387
4352	4855
4353	4778
4354	3397
4355	4900
4356	4387
4357	4420
4358	4646
4359	4855
4360	4855
4361	2643
4362	2437
4363	4960
4364	3397
4365	4420
4366	3397
4367	4387
4368	2412
4369	3084
4370	4649
4371	1242
4372	4741
4373	3397
4374	4516
4375	3084
4376	4778
4377	4960
4378	1844
4379	4420
4380	4778
4381	4814
4382	4778
4383	2759
4384	2660
4385	4420
4386	4420
4387	2462
4388	4420
4389	4960
4390	4516
4391	2759
4392	4446
4393	3865
4394	4960
4395	4420
4396	574
4397	4420
4398	2640
4399	4420
4400	2623
4401	4960
4402	3397
4403	996
4404	3084
4405	3397
4406	1842
4407	3877
4408	2397
4409	3397
4410	2612
4411	245
4412	2483
4413	3873
4414	3873
4415	3868
4416	2623
4417	3878
4418	3974
4419	4778
4420	4861
4421	4861
4422	4861
4423	4861
4424	2035
4425	3868
4426	3868
4427	4848
4428	4870
4429	3768
4430	3768
4431	2891
4432	1522
4433	4387
4434	4420
4435	1139
4436	4646
4437	2891
4438	2385
4439	1946
4440	4387
4441	3974
4442	4749
4443	797
4444	2623
4445	4855
4446	4855
4447	4387
4448	2430
4449	4855
4450	567
4451	3877
4452	3877
4453	2182
4454	3084
4455	4420
4456	4420
4457	3529
4458	1686
4459	3397
4460	4855
4461	3642
4462	4420
4463	3974
4464	3664
4465	3873
4466	2643
4467	245
4468	4420
4469	4420
4470	1047
4471	4960
4472	4238
4473	3631
4474	2119
4475	3974
4476	4208
4477	4621
4478	4132
4479	2288
4480	532
4481	2694
4482	4960
4483	4741
4484	885
4485	2430
4486	3084
4487	4741
4488	2675
4489	3750
4490	1719
4491	4960
4492	2389
4493	2589
4494	3773
4495	3243
4496	4741
4497	3734
4498	4516
4499	4013
4500	145
4501	2022
4502	4855
4503	3326
4504	737
4505	4208
4506	4778
4507	4646
4508	3653
4509	2623
4510	4778
4511	1843
4512	4741
4513	4671
4514	3868
4515	1712
4516	3773
4517	3878
4518	2623
4519	2623
4520	2759
4521	4855
4522	4855
4523	4855
4524	618
4525	3397
4526	245
4527	4855
4528	2823
4529	1368
4530	2873
4531	4346
4532	101
4533	3192
4534	3397
4535	3397
4536	4420
4537	3942
4538	2385
4539	1498
4540	4960
4541	4741
4542	3084
4543	4646
4544	2759
4545	4425
4546	3397
4547	4959
4548	3974
4549	2643
4550	4855
4551	4420
4552	2429
4553	4516
4554	3397
4555	3529
4556	4960
4557	2759
4558	4741
4559	4741
4560	3397
4561	4420
4562	1717
4563	3084
4564	2779
4565	306
4566	2623
4567	3397
4568	4420
4569	4960
4570	1366
4571	1077
4572	4420
4573	4855
4574	4516
4575	4288
4576	3872
4577	4277
4578	4387
4579	4960
4580	2891
4581	4646
4582	4420
4583	1433
4584	2779
4585	3438
4586	4663
4587	14
4588	3397
4589	4420
4590	3397
4591	4346
4592	4420
4593	3397
4594	3087
4595	2694
4596	3084
4597	4427
4598	4698
4599	4420
4600	4741
4601	3873
4602	2589
4603	4741
4604	3872
4605	3869
4606	3877
4607	3877
4608	3877
4609	2623
4610	4646
4611	2759
4612	2485
4613	3034
4614	874
4615	4649
4616	4960
4617	4778
4618	1946
4619	1803
4620	1359
4621	3529
4622	4208
4623	4420
4624	4855
4625	1594
4626	4420
4627	4646
4628	4420
4629	3397
4630	4741
4631	245
4632	2623
4633	3972
4634	2095
4635	3262
4636	873
4637	3169
4638	3084
4639	4778
4640	2771
4641	2623
4642	4778
4643	731
4644	2242
4645	2242
4646	4871
4647	4871
4648	4871
4649	4871
4650	4871
4651	4387
4652	1085
4653	1085
4654	4346
4655	4960
